3.6888206,3.6713793,3.6580606,3.6820026,3.6713793,3.6873936,3.6142989,3.6707451,3.656475,3.6742334,3.6830333,3.6805756,3.6426806,3.6887413,3.6722514,3.5966992,3.6494985,3.6590119,3.6252394,3.6322159
3.6590912,3.6357834,3.6196899,3.6494985,3.6358627,3.655603,3.5609446,3.6340393,3.6150917,3.6393509,3.6523525,3.647358,3.5991568,3.65703,3.6376068,3.5645122,3.6438698,3.6541759,3.6544138,3.6629758
3.6851738,3.6671776,3.6537003,3.6780387,3.6672569,3.6835882,3.6091459,3.6666226,3.6519562,3.6701902,3.6794657,3.6766117,3.6380824,3.6849359,3.6682082,3.5932109,3.6450589,3.6546516,3.6484679,3.6440283
3.6688424,3.6475958,3.6326122,3.6602804,3.6477544,3.6659884,3.5798922,3.6463274,3.629124,3.6510048,3.6625795,3.6582984,3.6142197,3.6674947,3.6491814,3.5755318,3.6225439,3.6327708,3.6384788,3.6758982
3.6957971,3.6801792,3.6676533,3.6898512,3.6801792,3.6950836,3.6286483,3.6798621,3.6672569,3.6827954,3.6904854,3.688662,3.6540174,3.6962727,3.6808135,3.6051819,3.659884,3.669001,3.6690803,3.6927845
3.7095122,3.6961935,3.6850152,3.7044384,3.6961935,3.7095122,3.651639,3.696352,3.6858873,3.6984925,3.7044384,3.7036456,3.6733613,3.7107014,3.6964313,3.620007,3.678118,3.6869179,3.7002367,3.722831
3.7340092,3.7257643,3.7167265,3.731393,3.7255264,3.7357533,3.693498,3.7269535,3.719977,3.7274291,3.729966,3.7309966,3.7093537,3.7367047,3.7252093,3.6467238,3.7118113,3.7196598,3.7195013,3.6961935
3.7110978,3.6981754,3.6869179,3.7063411,3.6979376,3.7112563,3.6538588,3.6982547,3.6878692,3.7003952,3.7059447,3.7053897,3.6750261,3.7121284,3.6981754,3.6217511,3.6800207,3.6887413,3.688662,3.6954007
3.71086,3.6980169,3.6868386,3.7061825,3.6978583,3.7109392,3.6537796,3.6981754,3.6877107,3.7003952,3.7059447,3.7053105,3.6748676,3.7121284,3.6980169,3.6218304,3.6800207,3.6885035,3.6885827,3.6952421
3.71086,3.6980961,3.6866801,3.7061033,3.697779,3.7110185,3.6537796,3.6980961,3.6875521,3.7001574,3.7058654,3.7051519,3.6747883,3.7121284,3.6980961,3.6219097,3.6799414,3.6885827,3.6885827,3.6951628
3.7107807,3.6979376,3.6866801,3.7061825,3.6976205,3.7109392,3.6537796,3.6980961,3.6874728,3.7000781,3.7057861,3.7050726,3.674709,3.7119698,3.6979376,3.6220682,3.6798621,3.6883449,3.6885827,3.6950836
3.7106221,3.6976205,3.6866801,3.7059447,3.6976997,3.7107807,3.6535417,3.6980169,3.6873936,3.6999195,3.7057069,3.7049934,3.674709,3.7119698,3.6979376,3.6220682,3.6797036,3.6883449,3.6885035,3.7113356
3.7243373,3.7140311,3.7039627,3.7206905,3.713714,3.7252093,3.6768495,3.714586,3.7063411,3.7159338,3.7198184,3.7201355,3.6945286,3.7263192,3.713714,3.6369726,3.6984133,3.7063411,3.7409857,3.7425713
3.7499442,3.7447118,3.7371804,3.7485964,3.744474,3.7525604,3.7201355,3.7463766,3.7419371,3.7460595,3.7462181,3.7489135,3.7322651,3.753591,3.7435226,3.6648785,3.733375,3.7405893,3.7405893,3.7451875
3.7515297,3.7463766,3.7390038,3.750182,3.7462181,3.7542252,3.7219589,3.7480415,3.7436812,3.7478037,3.7478037,3.7504991,3.7340092,3.7550973,3.7452667,3.6664641,3.7350398,3.7422542,3.7422542,3.8107506
3.80203,3.8067074,3.804012,3.8052012,3.8064696,3.8080552,3.8065489,3.8101164,3.8137632,3.8067867,3.8002066,3.8067074,3.8078966,3.8087687,3.8039327,3.7212454,3.8041705,3.8094822,3.8092444,3.7862536
3.7850645,3.7859365,3.7812591,3.7863329,3.7855401,3.7897419,3.7763439,3.7885527,3.7891077,3.7863329,3.7822897,3.7872843,3.7815762,3.7904554,3.7836375,3.7022186,3.7798321,3.785778,3.7856987,3.7748376
3.7734106,3.7719043,3.7660377,3.7737277,3.7715079,3.7774537,3.7561279,3.7742826,3.772697,3.772697,3.7702394,3.7742826,3.764135,3.7779294,3.7700016,3.6896134,3.7636593,3.7699223,3.7700016,3.7386866
3.7479622,3.7414614,3.7330579,3.745901,3.7412236,3.7500234,3.7130797,3.7425713,3.7371011,3.7428091,3.743919,3.745901,3.7266363,3.7510541,3.7401929,3.6619452,3.7286183,3.7359119,3.7359912,3.7539874
3.7391623,3.7306795,3.7218004,3.7361497,3.7306795,3.7404308,3.6976205,3.7315516,3.7245751,3.7322651,3.7347227,3.7358326,3.7133176,3.7414614,3.729966,3.6525111,3.7162509,3.7240202,3.7240994,3.729094
3.710305,3.6968277,3.6852531,3.7051519,3.6968277,3.7099879,3.6499742,3.6965899,3.6855702,3.6991268,3.7052312,3.7041213,3.6725685,3.7111771,3.6969862,3.6223853,3.678118,3.6864422,3.6868386,3.6933394
3.7096708,3.6959556,3.684381,3.7044384,3.6959556,3.7092744,3.6491021,3.6957971,3.6848567,3.698334,3.7045177,3.7035663,3.671855,3.7105428,3.6961935,3.6217511,3.6772459,3.6855702,3.6858873,3.6928638
3.7220382,3.7110185,3.7003952,3.7179157,3.71086,3.7226724,3.6709037,3.7112563,3.7022186,3.7130005,3.7174401,3.7172815,3.6901683,3.7237823,3.71086,3.6352284,3.6944493,3.7022186,3.7027736,3.7084816
3.7591405,3.7554937,3.7484379,3.7583477,3.7552558,3.7623116,3.7342471,3.7572378,3.7539081,3.7565243,3.75589,3.7588233,3.7447118,3.7631044,3.7540666,3.6756604,3.7454253,3.7519261,3.752164,3.7550973
3.7744412,3.7735691,3.7678611,3.7749168,3.7731727,3.7784844,3.7591405,3.7757889,3.7749168,3.7743619,3.7717457,3.7756303,3.7665926,3.7791979,3.7715872,3.6919124,3.7658791,3.7719835,3.7721421,3.7739655
3.7757096,3.7747583,3.7692881,3.7762646,3.7744412,3.7797528,3.7605675,3.7771366,3.776106,3.7754718,3.7728556,3.7769781,3.7680196,3.7804663,3.7729349,3.6931016,3.7671476,3.773252,3.7734106,3.7751547
3.7776916,3.7768195,3.7715079,3.7782465,3.7765817,3.7815762,3.7630251,3.7792771,3.7784051,3.7774537,3.774679,3.7788808,3.7702394,3.782369,3.7749168,3.6951628,3.7694466,3.7754718,3.7754718,3.7774537
3.792913,3.7950535,3.7908518,3.7948157,3.7949743,3.7979868,3.7883942,3.7979076,3.7993346,3.7953706,3.7905347,3.7959256,3.7924374,3.7986211,3.7925959,3.7115735,3.7901383,3.795767,3.795767,3.7964805
3.6939737,3.6765324,3.6628966,3.6867593,3.6764532,3.692071,3.6182629,3.6754225,3.6613903,3.6792279,3.6879485,3.6852531,3.6466445,3.6933394,3.6771667,3.6041513,3.6543345,3.662738,3.6635308,3.6720136
3.7790393,3.7786429,3.7734106,3.7798321,3.7784844,3.7833203,3.7656413,3.7811798,3.7805456,3.7794357,3.7763439,3.7806249,3.772697,3.7841131,3.7768988,3.6970655,3.7717457,3.777533,3.7777709,3.7792771
3.7445532,3.7370218,3.7282219,3.7419371,3.7368632,3.7461388,3.7061033,3.7381317,3.7318687,3.7384488,3.7401929,3.7416992,3.7210869,3.7470109,3.736229,3.6591705,3.7236238,3.730521,3.7312345,3.7352777
3.7541459,3.7488343,3.741065,3.7526396,3.7485172,3.7565243,3.7231481,3.7502613,3.7455046,3.7501027,3.7503406,3.7528775,3.7356741,3.7573963,3.7478037,3.6699523,3.7374182,3.7438397,3.7443947,3.7479622
3.7551765,3.7499442,3.7421749,3.7536702,3.7497856,3.7576342,3.7248129,3.7513712,3.7468523,3.7512126,3.7513712,3.7538288,3.736784,3.7585062,3.748755,3.6711415,3.7386074,3.7450289,3.7455839,3.7489928
3.7210076,3.7087987,3.6979376,3.7163302,3.7087987,3.7211661,3.6659884,3.7090366,3.6991268,3.7110978,3.7159338,3.7155374,3.6863629,3.7221175,3.708878,3.6340393,3.6917539,3.6989682,3.6999988,3.7059447
3.7413821,3.733375,3.7246544,3.7386074,3.7334543,3.7429677,3.7016637,3.7345642,3.7279048,3.7351984,3.7371011,3.7385281,3.7168058,3.743919,3.73282,3.6563957,3.7198977,3.7267949,3.7272706,3.7318687
3.5951929,3.5583284,3.5361305,3.5790994,3.5588834,3.5867101,3.4267264,3.5537303,3.5239217,3.5638779,3.5862344,3.5751355,3.50323,3.5884542,3.5626888,3.4978391,3.5202749,3.5308189,3.5326423,3.5484187
3.8045669,3.8099579,3.8075795,3.8079759,3.8098786,3.8109092,3.8112263,3.8137632,3.8175686,3.810275,3.8031399,3.8099579,3.8117813,3.811702,3.807421,3.7264778,3.8084516,3.8132083,3.8134461,3.8124948
3.5938451,3.5569807,3.5348621,3.5778309,3.5576149,3.5852831,3.4256958,3.5523033,3.5227325,3.5624509,3.584966,3.5736292,3.5026751,3.5871858,3.561341,3.4968877,3.5190064,3.5295504,3.5313738,3.5470709
3.6551273,3.6312645,3.615171,3.6451382,3.6315816,3.6512426,3.5553159,3.6292826,3.6100972,3.6353077,3.6484679,3.6429977,3.5944794,3.6527489,3.6334843,3.5644329,3.6041513,3.6133476,3.6143782,3.6252394
3.5887713,3.5521447,3.5300261,3.5730742,3.552779,3.5804471,3.420622,3.5475466,3.5180551,3.5577735,3.5802093,3.569031,3.498394,3.5825876,3.5567429,3.4927653,3.5144083,3.5249523,3.5266964,3.5424728
3.6441076,3.6188971,3.6023279,3.6337221,3.6192935,3.6399058,3.5373197,3.6169151,3.5966199,3.6231781,3.6373689,3.6312645,3.5812399,3.6415707,3.6215926,3.5535718,3.5910704,3.600346,3.601773,3.6127927
3.6830333,3.6657506,3.6525904,3.676136,3.6658299,3.6814477,3.6096215,3.6650371,3.6511634,3.669001,3.6776423,3.6750261,3.6383203,3.682954,3.6671776,3.5959857,3.6444247,3.6527489,3.6537003,3.6617867
3.653621,3.6304717,3.6147746,3.6441869,3.6307096,3.6499742,3.5569014,3.6286483,3.6101765,3.6344356,3.6472787,3.6419671,3.5952722,3.651639,3.6326915,3.5639572,3.6042306,3.6132683,3.6145368,3.624843
3.7067375,3.6941322,3.6835089,3.7020601,3.6944493,3.7068168,3.6519562,3.6946872,3.6845395,3.6967484,3.7021393,3.7013466,3.6729649,3.7080059,3.6946872,3.6219889,3.6771667,3.6847774,3.6854909,3.6916746
3.731393,3.7237823,3.715141,3.7289354,3.723703,3.7332957,3.6935773,3.7250508,3.7187878,3.7257643,3.7277462,3.7291732,3.7086402,3.7344056,3.7235445,3.6486265,3.7107014,3.7177572,3.7181536,3.7227517
3.788077,3.7915653,3.7882356,3.7906932,3.7914067,3.7938644,3.7879185,3.794895,3.7971941,3.792041,3.7863329,3.7921202,3.7907725,3.7944193,3.7891077,3.7101464,3.7881563,3.7933094,3.7933887,3.793468
3.7983832,3.8035363,3.8009201,3.8015544,3.8032192,3.8045669,3.8036156,3.8069453,3.8105921,3.8036949,3.7968769,3.8032192,3.8047255,3.8050426,3.8008409,3.720849,3.8012372,3.8062318,3.8060732,3.8058354
3.8157452,3.823673,3.8224838,3.820264,3.8233559,3.8227217,3.8312837,3.8277162,3.8337414,3.8234352,3.8144767,3.8220874,3.8288261,3.8231973,3.8204226,3.7390038,3.8239901,3.8284297,3.8281919,3.8266856
3.8335828,3.8449196,3.8451574,3.8397665,3.8446025,3.8418277,3.8603789,3.8494385,3.8580798,3.8440475,3.8329486,3.841907,3.8543537,3.8421449,3.8411142,3.7581891,3.8479322,3.8518961,3.8514997,3.848725
3.8291432,3.8389737,3.8384188,3.8345341,3.8386566,3.8368332,3.851024,3.843334,3.8507069,3.8383395,3.8281126,3.8365954,3.8465844,3.8371503,3.8353269,3.7525604,3.8409557,3.8449196,3.844761,3.8423034
3.7323444,3.7224346,3.7129212,3.7286183,3.7225139,3.7329786,3.6866801,3.7230688,3.7152995,3.7241787,3.7274291,3.7279841,3.7038835,3.7339299,3.7220382,3.6471995,3.7072924,3.7143482,3.7149824,3.7202148
3.7310759,3.7213247,3.7119698,3.7274291,3.721404,3.731948,3.6856494,3.7220382,3.7142689,3.7233066,3.7265571,3.7270327,3.7028528,3.7328993,3.720849,3.6464067,3.7063411,3.7133969,3.7138725,3.7191049
3.7790393,3.77896,3.7740448,3.7799114,3.7790393,3.7832411,3.7674647,3.7815762,3.7812591,3.7797528,3.7763439,3.7807834,3.7735691,3.7840338,3.7772159,3.6988096,3.7725385,3.7781673,3.7782465,3.7799114
3.8302531,3.8404007,3.8400836,3.8357233,3.8401629,3.8381017,3.8529267,3.844761,3.8523718,3.8397665,3.8295396,3.8379431,3.8482493,3.8384188,3.8367539,3.7543045,3.842462,3.8465844,3.8463466,3.8438097
3.7463766,3.7393209,3.7309174,3.743919,3.7392416,3.7480415,3.7099879,3.74051,3.7344849,3.7408272,3.7421749,3.7436812,3.7241787,3.7489135,3.7384488,3.6625002,3.7265571,3.73282,3.733375,3.737656
3.7251301,3.7140311,3.7038835,3.7209283,3.7141896,3.7255264,3.6743919,3.7144275,3.7055483,3.7162509,3.7205319,3.7202941,3.6935773,3.7265571,3.7140311,3.6399058,3.6979376,3.7048348,3.7056276,3.7114149
3.7446325,3.737656,3.7291732,3.7423334,3.737656,3.7464559,3.7084816,3.7388452,3.7331372,3.7393209,3.7407479,3.7422542,3.7227517,3.7474865,3.7370218,3.6613903,3.7252093,3.731393,3.7322651,3.7363083
3.7470109,3.7403515,3.7321858,3.7448704,3.7404308,3.7489135,3.7118113,3.7416199,3.7361497,3.7418578,3.7431262,3.7447911,3.7257643,3.7498649,3.7395587,3.6636893,3.7280633,3.7340885,3.7348813,3.7390038
3.7382903,3.729966,3.7210076,3.735357,3.7300453,3.739638,3.6971448,3.7309174,3.7239409,3.7318687,3.7340092,3.7351191,3.7130005,3.7405893,3.7296489,3.6544138,3.7161716,3.7225139,3.7233859,3.7281426
3.7378939,3.7294904,3.7205319,3.7348813,3.7296489,3.7392416,3.6968277,3.7304417,3.7236238,3.7313138,3.7336921,3.734802,3.7126834,3.7401137,3.729094,3.6542552,3.7158545,3.7221175,3.7230688,3.7279048
3.7844302,3.7853816,3.7807042,3.785778,3.7853023,3.7890284,3.7757889,3.7879978,3.7883942,3.7860158,3.7820519,3.7868086,3.7811006,3.7897419,3.7835582,3.7048348,3.7797528,3.7849059,3.7853023,3.7864122
3.7983832,3.8017129,3.7983832,3.800603,3.8016336,3.8036156,3.7981454,3.8049633,3.8072624,3.8021093,3.7961634,3.8021886,3.8006823,3.8044084,3.799176,3.7197391,3.7983039,3.8031399,3.8031399,3.8032985
3.7999688,3.8031399,3.7998102,3.8019508,3.8031399,3.8049633,3.799731,3.8064696,3.8086101,3.8035363,3.7974319,3.803457,3.80203,3.8056768,3.8006823,3.720849,3.7995724,3.8044877,3.8046462,3.8047255
3.8260514,3.8343756,3.8334242,3.8304909,3.834217,3.8329486,3.8434926,3.8384981,3.844761,3.8338999,3.8246244,3.8325522,3.8402422,3.8335035,3.8309666,3.7491514,3.8352476,3.8392908,3.8391323,3.8373882
3.8418277,3.853006,3.8534024,3.8474565,3.8529267,3.8497556,3.8691788,3.8576041,3.8661662,3.8522925,3.8409557,3.8500727,3.8625194,3.8502313,3.8491214,3.7658791,3.8561771,3.8600618,3.8595068,3.8566528
3.8432548,3.8542744,3.8547501,3.8488042,3.8541952,3.851024,3.8703679,3.8588726,3.8673554,3.8534024,3.8421449,3.8512619,3.8637878,3.851579,3.8504691,3.7670683,3.8573663,3.8612509,3.8607753,3.8579212
3.8503898,3.8627572,3.8637086,3.8565735,3.8625987,3.8587933,3.8818633,3.8675932,3.876948,3.8617266,3.8496763,3.859269,3.8736184,3.8591897,3.8587933,3.7745204,3.8668004,3.8706058,3.8700508,3.8666419
3.8514997,3.86355,3.8643428,3.8573663,3.8634707,3.8595068,3.8824183,3.8685445,3.8775823,3.8627572,3.8506276,3.8602203,3.8743319,3.8599825,3.8595068,3.7753132,3.8675139,3.8713193,3.8707643,3.8675139
3.846743,3.8575249,3.857842,3.8522132,3.8575249,3.8543537,3.8733012,3.8622816,3.8704472,3.8568114,3.8456331,3.8546708,3.8668004,3.8547501,3.8537195,3.769843,3.8605374,3.8644221,3.8639464,3.8610924
3.8528474,3.8647392,3.8656112,3.8587933,3.8646599,3.8609338,3.8830525,3.8696544,3.8784543,3.8638671,3.8518961,3.8614095,3.8751246,3.8614888,3.860696,3.7763439,3.8687031,3.8722706,3.8718742,3.8685445
3.8863029,3.9045369,3.9081837,3.8951028,3.9043783,3.8965298,3.9400536,3.9106413,3.924515,3.9028721,3.8863822,3.8985118,3.9237223,3.8967676,3.8994631,3.8123362,3.913971,3.9167458,3.9160323,3.9100864
3.8703679,3.8850344,3.8870957,3.877503,3.8847966,3.8793264,3.9107206,3.8903461,3.9016829,3.883766,3.8697337,3.8805156,3.8993045,3.879485,3.8805156,3.79434,3.8913767,3.8943893,3.8940722,3.889474
3.8843209,3.9018414,3.9047747,3.8927244,3.9014451,3.8941514,3.9342663,3.9074702,3.9205511,3.900018,3.8843209,3.8959748,3.9195205,3.8943893,3.8967676,3.8094029,3.9102449,3.9128611,3.9123062,3.9067567
3.8646599,3.8779787,3.8790093,3.8710815,3.8776616,3.8731427,3.8989874,3.8828146,3.8924866,3.8766309,3.8638671,3.8737769,3.8897911,3.8733805,3.8736976,3.7875221,3.8826561,3.8859065,3.8855894,3.8817047
3.8442061,3.8529267,3.8521339,3.8485664,3.8530853,3.851024,3.8629951,3.8571285,3.8633915,3.8522925,3.8426998,3.8506276,3.8589519,3.8514204,3.8493592,3.765007,3.8540366,3.8577627,3.8577627,3.8555429
3.8400836,3.8479322,3.8465844,3.843889,3.8480115,3.8465052,3.8557015,3.8517375,3.8576041,3.8473772,3.8383395,3.8461088,3.8526096,3.8472187,3.8444439,3.7604089,3.8482493,3.8519754,3.8521339,3.8503898
3.799731,3.7994931,3.7942608,3.8000481,3.7995724,3.8035363,3.7870464,3.8019508,3.8012372,3.8000481,3.7964805,3.8009201,3.7933094,3.8041705,3.7975112,3.7164887,3.7929923,3.7974319,3.7983832,3.7996517
3.8230388,3.8277162,3.8248622,3.8254964,3.8278748,3.828509,3.8271613,3.8311252,3.8342963,3.8277162,3.8208983,3.8272405,3.8280333,3.8292225,3.8249415,3.7422542,3.8253379,3.8294603,3.8298567,3.8293811
3.8432548,3.851579,3.8506276,3.8474565,3.8518168,3.8499141,3.8610924,3.8557807,3.8619644,3.851024,3.8417485,3.849597,3.8572077,3.8505484,3.8483286,3.7638972,3.8526889,3.8563357,3.8563357,3.8545123
3.8627572,3.8748075,3.875521,3.8684653,3.8748868,3.8706851,3.8938343,3.8795642,3.888602,3.8737769,3.8617266,3.8713193,3.8854308,3.8711607,3.8709229,3.7847474,3.87893,3.8821804,3.8819426,3.8786922
3.8981154,3.9169836,3.920789,3.9070738,3.9169043,3.9084215,3.9547994,3.9229295,3.937596,3.9150016,3.8983532,3.9106413,3.9368825,3.9087387,3.9118305,3.8228802,3.9268934,3.9295096,3.9286375,3.9226124
3.9104828,3.9314123,3.9363275,3.9200755,3.931333,3.9213439,3.9753325,3.9379131,3.953848,3.9292717,3.9109585,3.9241979,3.9540859,3.921661,3.9257835,3.835644,3.9429076,3.9455238,3.9443346,3.937596
3.8522925,3.8614095,3.8605374,3.8567321,3.8614095,3.8589519,3.8722706,3.8656112,3.8721121,3.8606167,3.8506276,3.8588726,3.8674346,3.8596654,3.8576041,3.7719043,3.8626779,3.8662455,3.8662455,3.8639464
3.8414314,3.8483286,3.8465844,3.844761,3.8484871,3.8475358,3.8537195,3.8522132,3.8570492,3.8480115,3.8393701,3.8469016,3.8516583,3.84817,3.8450782,3.7600918,3.8477736,3.8516583,3.8518961,3.8503898
3.8304909,3.8351684,3.8324729,3.83279,3.8354062,3.8357233,3.8350891,3.8387359,3.8417485,3.8350891,3.8281126,3.8346134,3.8355648,3.8365161,3.8323143,3.7482793,3.83279,3.8369125,3.8374674,3.8366747
3.848725,3.8574456,3.8560978,3.8529267,3.8573663,3.8554636,3.866404,3.8614888,3.8673554,3.8566528,3.8471394,3.8550672,3.8627572,3.8560978,3.8540366,3.7682575,3.8582384,3.8617266,3.8618852,3.8599032
3.8470601,3.8553051,3.8537195,3.851024,3.8552258,3.8536402,3.8630743,3.8591104,3.8647392,3.8546708,3.845316,3.8531645,3.8599032,3.8542744,3.8518961,3.7661962,3.8557807,3.859269,3.8594275,3.8575249
3.8664833,3.8782958,3.8786129,3.8721913,3.8781372,3.8744111,3.8959748,3.8829732,3.8915353,3.8771066,3.8652941,3.8747283,3.8878092,3.8748868,3.8741733,3.7869671,3.8820219,3.885193,3.8851137,3.8817047
3.8437304,3.8507069,3.8488042,3.8470601,3.8506276,3.8497556,3.8561771,3.854433,3.8593483,3.8502313,3.8415106,3.8490421,3.8538781,3.8503898,3.8474565,3.7619152,3.8503898,3.8538781,3.8542744,3.8527682
3.8243072,3.8275577,3.8237523,3.8259721,3.8277955,3.8290639,3.8233559,3.8305702,3.8323936,3.8275577,3.8215325,3.8274784,3.8255757,3.829936,3.8249415,3.7409857,3.8239108,3.8277955,3.828509,3.828509
3.8240694,3.8273198,3.8235937,3.825655,3.8273991,3.8288261,3.8229595,3.8304117,3.8321558,3.8273198,3.8214532,3.8272405,3.8254171,3.8296189,3.8247036,3.7408272,3.823673,3.8276369,3.8282712,3.8282712
3.8238316,3.8273991,3.8233559,3.825655,3.8271613,3.8287468,3.8228802,3.8304117,3.8320765,3.8273198,3.8212947,3.8271613,3.8255757,3.8296189,3.8247829,3.7406686,3.8235145,3.8276369,3.8282712,3.8281919
3.8239901,3.8271613,3.8235937,3.8255757,3.8274784,3.8286675,3.8229595,3.8301738,3.8322351,3.8271613,3.8213739,3.8271613,3.8254171,3.8296982,3.8246244,3.7408272,3.823673,3.8277162,3.8281919,3.8282712
3.8239901,3.8272405,3.8235937,3.825655,3.8274784,3.8287468,3.8231973,3.8302531,3.8323143,3.8273198,3.8213739,3.827082,3.8255757,3.8296982,3.8247829,3.7408272,3.8235937,3.8278748,3.8281919,3.8282712
3.8241487,3.8272405,3.8237523,3.825655,3.8276369,3.8287468,3.8231973,3.8302531,3.8321558,3.8272405,3.8214532,3.8272405,3.8254964,3.8297774,3.8247829,3.7408272,3.823673,3.827954,3.8284297,3.828509
3.8240694,3.8273991,3.8235937,3.8258928,3.8275577,3.8289054,3.8233559,3.8304909,3.8323936,3.8273198,3.8214532,3.8273198,3.8255757,3.8296982,3.8249415,3.7408272,3.8239108,3.8277955,3.8284297,3.8284297
3.8240694,3.8274784,3.8235937,3.8258928,3.8276369,3.8289847,3.8234352,3.8304909,3.8324729,3.8273991,3.8216911,3.8273991,3.825655,3.8298567,3.8250207,3.7408272,3.8238316,3.8278748,3.8285883,3.8285883
3.8243072,3.8275577,3.8237523,3.8260514,3.8276369,3.8291432,3.8233559,3.8306495,3.8325522,3.8275577,3.8216118,3.8274784,3.8257342,3.8300153,3.8251,3.7409064,3.8239901,3.8280333,3.8285883,3.8286675
3.8243072,3.8276369,3.8238316,3.8261306,3.8277955,3.8293018,3.8235145,3.8308081,3.8325522,3.8277162,3.8217703,3.8275577,3.8258928,3.8300946,3.8251793,3.7409857,3.8240694,3.8278748,3.8288261,3.8286675
3.8243865,3.8278748,3.8239108,3.8262099,3.8280333,3.8293811,3.8235937,3.8308081,3.83279,3.8277162,3.8219289,3.8277162,3.8258928,3.8301738,3.8252586,3.7409857,3.8241487,3.8280333,3.8289054,3.8289054
3.8245451,3.827954,3.8240694,3.8263685,3.8281126,3.8294603,3.823673,3.8308873,3.8328693,3.8278748,3.8220082,3.8278748,3.8259721,3.8302531,3.8254964,3.741065,3.8243072,3.8281126,3.8289847,3.8289847
3.8247036,3.8280333,3.8241487,3.8264478,3.8281126,3.8295396,3.823673,3.8309666,3.8330279,3.8280333,3.8220874,3.8277955,3.8260514,3.8304909,3.8255757,3.7411443,3.8243072,3.8281919,3.8289847,3.8291432
3.8247829,3.8281126,3.8243072,3.826527,3.8282712,3.8296982,3.8237523,3.8311252,3.8330279,3.8281919,3.8221667,3.8280333,3.8261306,3.8304909,3.825655,3.7413821,3.8244658,3.8283504,3.8291432,3.8291432
3.8248622,3.8281919,3.8243072,3.8266856,3.8282712,3.8297774,3.8238316,3.8312837,3.8331071,3.8282712,3.8224046,3.8280333,3.8263685,3.8307288,3.8257342,3.7413028,3.8246244,3.8285883,3.8293018,3.8291432
3.8251,3.8282712,3.8243865,3.8268441,3.8283504,3.829936,3.8240694,3.831363,3.833345,3.8282712,3.8224046,3.8282712,3.8264478,3.8307288,3.8258135,3.7413821,3.8247036,3.8285883,3.8294603,3.8293811
3.8081345,3.8081345,3.8026643,3.8083723,3.808293,3.8119398,3.7952914,3.8105128,3.8098786,3.8084516,3.8049633,3.8094029,3.8017922,3.8129704,3.8061525,3.7230688,3.8016336,3.8057561,3.8069453,3.808293
3.7708736,3.7635008,3.7546216,3.7677818,3.7638179,3.7719835,3.731393,3.7643728,3.7582684,3.7647692,3.7661962,3.7677818,3.7472487,3.7731727,3.762708,3.6827161,3.7508162,3.7553351,3.7573171,3.7614395
3.7386074,3.7252093,3.7135554,3.73282,3.7258436,3.7377353,3.6760568,3.7250508,3.7139518,3.7274291,3.7330579,3.7318687,3.7008709,3.739083,3.7255264,3.6483886,3.7073717,3.7123662,3.715141,3.7214832
3.6940529,3.6728064,3.657902,3.6846981,3.6739163,3.6904854,3.5992361,3.6710622,3.6539381,3.6762153,3.6876314,3.6827954,3.6380824,3.692071,3.6747883,3.601773,3.6487057,3.6540174,3.6576642,3.667019
